section_id;party;votes
070500102;26;0
070500102;27;0
070500102;28;0
070500102;29;0
070500102;30;2
070500102;31;2
070500102;32;34
070500102;33;5
070500102;34;0
070500102;35;1
070500102;36;0
070500102;99;2
070500102;100;69
070500102;101;71
070500102;102;0
070500102;103;69
070500102;104;112
070500102;105;6
070500102;106;71
070500103;2;1
070500103;4;1
070500103;5;4
070500103;7;0
070500103;8;0
070500103;10;0
070500103;11;0
070500103;13;0
070500103;14;0
070500103;17;1
070500103;20;0
070500103;21;3
070500103;22;0
070500103;23;0
070500103;24;3
070500103;25;20
070500103;26;0
070500103;27;0
070500103;28;0
070500103;29;0
070500103;30;1
070500103;31;1
070500103;32;47
070500103;33;9
070500103;34;0
070500103;35;0
070500103;36;0
070500103;99;0
070500103;100;91
070500103;101;93
070500103;102;2
070500103;103;91
070500103;104;115
070500103;105;7
070500103;106;93
070500104;2;0
070500104;4;0
070500104;5;2
070500104;7;0
070500104;8;0
070500104;10;2
070500104;11;4
070500104;13;1
070500104;14;0
070500104;17;2
070500104;20;0
070500104;21;0
070500104;22;0
070500104;23;0
070500104;24;6
070500104;25;47
070500104;26;1
070500104;27;0
070500104;28;0
070500104;29;0
070500104;30;2
070500104;31;1
070500104;32;33
070500104;33;17
070500104;34;0
070500104;35;0
070500104;36;0
070500104;99;1
070500104;100;118
070500104;101;123
070500104;102;4
070500104;103;118
070500104;104;289
070500104;105;7
070500104;106;123
070500105;2;0
070500105;4;0
070500105;5;3
070500105;7;0
070500105;8;0
070500105;10;0
070500105;11;2
070500105;13;0
070500105;14;1
070500105;17;2
070500105;20;0
070500105;21;0
070500105;22;0
070500105;23;0
070500105;24;7
070500105;25;24
070500105;26;0
070500105;27;0
070500105;28;0
070500105;29;0
070500105;30;1
070500105;31;3
070500105;32;25
070500105;33;9
070500105;34;0
070500105;35;1
070500105;36;0
070500105;99;0
070500105;100;78
070500105;101;82
070500105;102;4
070500105;103;78
070500105;104;123
070500105;105;6
070500105;106;82
070500107;2;0
070500107;4;0
070500107;5;5
070500107;7;0
070500107;8;0
070500107;10;1
070500107;11;0
070500107;13;0
070500107;14;0
070500107;17;2
070500107;20;2
070500107;21;3
070500107;22;0
070500107;23;0
070500107;24;13
070500107;25;35
070500107;26;0
070500107;27;0
070500107;28;0
070500107;29;1
070500107;30;4
070500107;31;1
070500107;32;44
070500107;33;13
070500107;34;0
070500107;35;0
070500107;36;0
070500107;99;0
070500107;100;124
070500107;101;125
070500107;102;1
070500107;103;124
070500107;104;261
070500107;105;7
070500107;106;125
070500108;2;0
070500108;4;0
070500108;5;1
070500108;7;1
070500108;8;0
070500108;10;0
070500108;11;0
070500108;13;0
070500108;14;0
070500108;17;1
070500108;20;1
070500108;21;0
070500108;22;0
070500108;23;0
070500108;24;4
070500108;25;19
070500108;26;0
070500108;27;0
070500108;28;0
070500108;29;0
070500108;30;2
070500108;31;2
070500108;32;31
070500108;33;10
070500108;34;0
070500108;35;0
070500108;36;0
070500108;99;0
070500108;100;72
070500108;101;74
070500108;102;2
070500108;103;72
070500108;104;122
070500108;105;6
070500108;106;74
070500109;2;3
070500109;4;0
070500109;5;3
070500109;7;0
070500109;8;0
070500109;10;1
070500109;11;2
070500109;13;0
070500109;14;0
070500109;17;2
070500109;20;0
070500109;21;4
070500109;22;0
070500109;23;0
070500109;24;14
070500109;25;23
070500109;26;1
070500109;27;0
070500109;28;0
070500109;29;0
070500109;30;7
070500109;31;4
070500109;32;34
070500109;33;14
070500109;34;0
070500109;35;0
070500109;36;0
070500109;99;0
070500109;100;112
070500109;101;113
070500109;102;1
070500109;103;112
070500109;104;175
070500109;105;7
070500109;106;113
070500110;2;0
070500110;4;0
070500110;5;1
070500110;7;0
070500110;8;1
070500110;10;0
070500110;11;0
070500110;13;0
070500110;14;0
070500110;17;2
070500110;20;0
070500110;21;0
070500110;22;1
070500110;23;0
070500110;24;1
070500110;25;2
070500110;26;0
070500110;27;0
070500110;28;0
070500110;29;0
070500110;30;1
070500110;31;1
070500110;32;9
070500110;33;5
070500110;34;0
070500110;35;0
070500110;36;0
070500110;99;4
070500110;100;24
070500110;101;33
070500110;102;5
070500110;103;24
070500110;104;27
070500110;105;13
070500110;106;33
070500111;2;0
070500111;4;0
070500111;5;3
070500111;7;0
070500111;8;1
070500111;10;0
070500111;11;1
070500111;13;0
070500111;14;1
070500111;17;3
070500111;20;0
070500111;21;0
070500111;22;0
070500111;23;0
070500111;24;5
070500111;25;28
070500111;26;0
070500111;27;0
070500111;28;0
070500111;29;0
070500111;30;3
070500111;31;1
070500111;32;37
070500111;33;11
070500111;34;0
070500111;35;0
070500111;36;0
070500111;99;0
070500111;100;94
070500111;101;94
070500111;102;0
070500111;103;94
070500111;104;37
070500111;105;88
070500111;106;94
070500112;2;0
070500112;4;0
070500112;5;2
070500112;7;0
070500112;8;0
070500112;10;0
070500112;11;0
070500112;13;0
070500112;14;0
070500112;17;1
070500112;20;0
070500112;21;0
070500112;22;0
070500112;23;1
070500112;24;5
070500112;25;12
070500112;26;0
070500112;27;0
070500112;28;0
070500112;29;0
070500112;30;0
070500112;31;1
070500112;32;3
070500112;33;4
070500112;34;0
070500112;35;0
070500112;36;0
070500112;99;1
070500112;100;29
070500112;101;30
070500112;102;0
070500112;103;29
070500112;104;39
070500112;105;20
070500112;106;30
070500113;2;0
070500113;4;0
070500113;5;2
070500113;7;0
070500113;8;0
070500113;10;0
070500113;11;0
070500113;13;0
070500113;14;0
070500113;17;1
070500113;20;0
070500113;21;0
070500113;22;0
070500113;23;0
070500113;24;0
070500113;25;1
070500113;26;0
070500113;27;0
070500113;28;0
070500113;29;1
070500113;30;1
070500113;31;1
070500113;32;8
070500113;33;2
070500113;34;0
070500113;35;0
070500113;36;0
070500113;99;0
070500113;100;17
070500113;101;17
070500113;102;0
070500113;103;17
070500113;104;12
070500113;105;14
070500113;106;17
070500114;2;0
070500114;4;0
070500114;5;2
070500114;7;0
070500114;8;1
070500114;10;0
070500114;11;0
070500114;13;0
070500114;14;0
070500114;17;1
070500114;20;0
070500114;21;0
070500114;22;0
070500114;23;0
070500114;24;3
070500114;25;2
070500114;26;0
070500114;27;0
070500114;28;0
070500114;29;0
070500114;30;1
070500114;31;0
070500114;32;2
070500114;33;2
070500114;34;0
070500114;35;0
070500114;36;0
070500114;99;0
070500114;100;14
070500114;101;14
070500114;102;0
070500114;103;14
070500114;104;18
070500114;105;8
070500114;106;14
070500117;2;0
070500117;4;0
070500117;5;0
070500117;7;0
070500117;8;0
070500117;10;0
070500117;11;0
070500117;13;0
070500117;14;0
070500117;17;1
070500117;20;0
070500117;21;0
070500117;22;0
070500117;23;0
070500117;24;3
070500117;25;4
070500117;26;0
070500117;27;0
070500117;28;0
070500117;29;0
070500117;30;2
070500117;31;2
070500117;32;21
070500117;33;1
070500117;34;0
070500117;35;0
070500117;36;0
070500117;99;0
070500117;100;34
070500117;101;35
070500117;102;1
070500117;103;34
070500117;104;28
070500117;105;7
070500117;106;35
070500118;2;0
070500118;4;0
070500118;5;2
070500118;7;0
070500118;8;0
070500118;10;0
070500118;11;1
070500118;13;0
070500118;14;0
070500118;17;4
070500118;20;0
070500118;21;0
070500118;22;0
070500118;23;0
070500118;24;3
070500118;25;14
070500118;26;0
070500118;27;0
070500118;28;0
070500118;29;0
070500118;30;2
070500118;31;0
070500118;32;29
070500118;33;1
070500118;34;0
070500118;35;0
070500118;36;0
070500118;99;0
070500118;100;56
070500118;101;56
070500118;102;0
070500118;103;56
070500118;104;34
070500118;105;23
070500118;106;56
071200015;2;0
071200015;4;0
071200015;5;0
071200015;7;0
071200015;8;0
071200015;10;0
071200015;11;0
071200015;13;1
071200015;14;0
071200015;17;2
071200015;20;1
071200015;21;1
071200015;22;0
071200015;23;2
071200015;24;3
071200015;25;4
071200015;26;0
071200015;27;0
071200015;28;1
071200015;29;0
071200015;30;0
071200015;31;2
071200015;32;2
071200015;33;15
071200015;34;0
071200015;35;1
071200015;36;1
071200015;99;1
071200015;100;36
071200015;101;39
071200015;102;2
071200015;103;36
071200015;104;42
071200015;105;7
071200015;106;39
071200016;2;0
071200016;4;0
071200016;5;2
071200016;7;1
071200016;8;0
071200016;10;0
071200016;11;1
071200016;13;0
071200016;14;0
071200016;17;8
071200016;20;0
071200016;21;0
071200016;22;0
071200016;23;0
071200016;24;1
071200016;25;7
071200016;26;0
071200016;27;0
071200016;28;0
071200016;29;0
071200016;30;0
071200016;31;3
071200016;32;6
071200016;33;9
071200016;34;0
071200016;35;0
071200016;36;0
071200016;99;0
071200016;100;38
071200016;101;38
071200016;102;0
071200016;103;38
071200016;104;71
071200016;105;7
071200016;106;38
071200017;2;0
071200017;4;0
071200017;5;0
071200017;7;0
071200017;8;0
071200017;10;1
071200017;11;0
071200017;13;0
071200017;14;0
071200017;17;1
071200017;20;0
071200017;21;0
071200017;22;0
071200017;23;0
071200017;24;0
071200017;25;13
071200017;26;0
071200017;27;0
071200017;28;0
071200017;29;0
071200017;30;1
071200017;31;2
071200017;32;11
071200017;33;10
071200017;34;0
071200017;35;0
071200017;36;0
071200017;99;1
071200017;100;39
071200017;101;40
071200017;102;0
071200017;103;39
071200017;104;44
071200017;105;8
071200017;106;40
071200018;2;0
071200018;4;0
071200018;5;5
071200018;7;0
071200018;8;0
071200018;10;1
071200018;11;0
071200018;13;0
071200018;14;0
071200018;17;2
071200018;20;0
071200018;21;0
071200018;22;0
071200018;23;0
071200018;24;9
071200018;25;12
071200018;26;0
071200018;27;0
071200018;28;0
071200018;29;0
071200018;30;1
071200018;31;4
071200018;32;26
071200018;33;24
071200018;34;0
071200018;35;0
071200018;36;0
071200018;99;2
071200018;100;84
071200018;101;92
071200018;102;6
071200018;103;84
071200018;104;197
071200018;105;5
071200018;106;92
071200019;2;0
071200019;4;0
071200019;5;0
071200019;7;0
071200019;8;0
071200019;10;0
071200019;11;0
071200019;13;0
071200019;14;0
071200019;17;1
071200019;20;0
071200019;21;0
071200019;22;0
071200019;23;0
071200019;24;1
071200019;25;2
071200019;26;0
071200019;27;0
071200019;28;0
071200019;29;0
071200019;30;1
071200019;31;1
071200019;32;6
071200019;33;4
071200019;34;0
071200019;35;0
071200019;36;0
071200019;99;0
071200019;100;16
071200019;101;16
071200019;102;0
071200019;103;16
071200019;104;23
071200019;105;6
071200019;106;16
071200020;2;0
071200020;4;0
071200020;5;1
071200020;7;0
071200020;8;0
071200020;10;0
071200020;11;0
071200020;13;0
071200020;14;0
071200020;17;0
071200020;20;0
071200020;21;0
071200020;22;0
071200020;23;0
071200020;24;10
071200020;25;14
071200020;26;0
071200020;27;0
071200020;28;0
071200020;29;0
071200020;30;2
071200020;31;3
071200020;32;8
071200020;33;12
071200020;34;0
071200020;35;0
071200020;36;0
071200020;99;1
071200020;100;50
071200020;101;54
071200020;102;3
071200020;103;50
071200020;104;82
071200020;105;6
071200020;106;54
071200021;2;0
071200021;4;0
071200021;5;2
071200021;7;1
071200021;8;1
071200021;10;0
071200021;11;0
071200021;13;0
071200021;14;0
071200021;17;2
071200021;20;1
071200021;21;2
071200021;22;0
071200021;23;0
071200021;24;9
071200021;25;32
071200021;26;0
071200021;27;0
071200021;28;0
071200021;29;0
071200021;30;7
071200021;31;3
071200021;32;12
071200021;33;24
071200021;34;0
071200021;35;0
071200021;36;0
071200021;99;1
071200021;100;96
071200021;101;100
071200021;102;3
071200021;103;96
071200021;104;172
071200021;105;6
071200021;106;100
071200022;2;0
071200022;4;0
071200022;5;2
071200022;7;0
071200022;8;0
071200022;10;1
071200022;11;0
071200022;13;0
071200022;14;0
071200022;17;1
071200022;20;0
071200022;21;0
071200022;22;0
071200022;23;0
071200022;24;9
071200022;25;13
071200022;26;0
071200022;27;0
071200022;28;0
071200022;29;0
071200022;30;3
071200022;31;0
071200022;32;17
071200022;33;11
071200022;34;0
071200022;35;0
071200022;36;1
071200022;99;1
071200022;100;58
071200022;101;60
071200022;102;1
071200022;103;58
071200022;104;99
071200022;105;5
071200022;106;60
071200023;2;0
071200023;4;0
071200023;5;0
071200023;7;1
071200023;8;0
071200023;10;0
071200023;11;0
071200023;13;0
071200023;14;1
071200023;17;2
071200023;20;0
071200023;21;0
071200023;22;0
071200023;23;0
071200023;24;1
071200023;25;0
071200023;26;0
071200023;27;0
071200023;28;0
071200023;29;0
071200023;30;1
071200023;31;1
071200023;32;1
071200023;33;3
071200023;34;0
071200023;35;0
071200023;36;0
071200023;99;0
071200023;100;11
071200023;101;11
071200023;102;0
071200023;103;11
071200023;104;39
071200023;105;9
071200023;106;11
071200025;2;0
071200025;4;0
071200025;5;0
071200025;7;0
071200025;8;0
071200025;10;0
071200025;11;0
071200025;13;0
071200025;14;0
071200025;17;1
071200025;20;0
071200025;21;0
071200025;22;0
071200025;23;0
071200025;24;2
071200025;25;0
071200025;26;0
071200025;27;0
071200025;28;0
071200025;29;0
071200025;30;1
071200025;31;1
071200025;32;1
071200025;33;0
071200025;34;0
071200025;35;0
071200025;36;0
071200025;99;0
071200025;100;6
071200025;101;6
071200025;102;0
071200025;103;6
071200025;104;27
071200025;105;6
071200025;106;6
072900031;2;0
072900031;4;0
072900031;5;1
072900031;7;1
072900031;8;0
072900031;10;2
072900031;11;2
072900031;13;2
072900031;14;0
072900031;17;35
072900031;20;0
072900031;21;0
072900031;22;0
072900031;23;1
072900031;24;5
072900031;25;10
072900031;26;0
072900031;27;0
072900031;28;1
072900031;29;0
072900031;30;1
072900031;31;2
072900031;32;15
072900031;33;11
072900031;34;0
072900031;35;0
072900031;36;0
072900031;99;1
072900031;100;89
072900031;101;100
072900031;102;10
072900031;103;89
072900031;104;248
072900031;105;3
072900031;106;100
072900033;2;1
072900033;4;0
072900033;5;6
072900033;7;0
072900033;8;0
072900033;10;0
072900033;11;0
072900033;13;0
072900033;14;0
072900033;17;5
072900033;20;0
072900033;21;0
072900033;22;0
072900033;23;2
072900033;24;4
072900033;25;20
072900033;26;0
072900033;27;0
072900033;28;0
072900033;29;1
072900033;30;2
072900033;31;4
072900033;32;38
072900033;33;15
072900033;34;0
072900033;35;0
072900033;36;0
072900033;99;3
072900033;100;98
072900033;101;105
072900033;102;4
072900033;103;98
072900033;104;213
072900033;105;4
072900033;106;105
072900034;2;1
072900034;4;1
072900034;5;3
072900034;7;0
072900034;8;0
072900034;10;3
072900034;11;0
072900034;13;0
072900034;14;0
072900034;17;7
072900034;20;0
072900034;21;5
072900034;22;0
072900034;23;0
072900034;24;10
072900034;25;35
072900034;26;1
072900034;27;0
072900034;28;1
072900034;29;0
072900034;30;7
072900034;31;8
072900034;32;38
072900034;33;11
072900034;34;0
072900034;35;1
072900034;36;0
072900034;99;3
072900034;100;132
072900034;101;138
072900034;102;3
072900034;103;132
072900034;104;283
072900034;105;2
072900034;106;138
072900035;2;0
072900035;4;0
072900035;5;5
072900035;7;0
072900035;8;0
072900035;10;0
072900035;11;2
072900035;13;0
072900035;14;0
072900035;17;18
072900035;20;0
072900035;21;1
072900035;22;1
072900035;23;0
072900035;24;7
072900035;25;12
072900035;26;0
072900035;27;0
072900035;28;0
072900035;29;0
072900035;30;3
072900035;31;4
072900035;32;22
072900035;33;3
072900035;34;0
072900035;35;0
072900035;36;0
072900035;99;0
072900035;100;78
072900035;101;79
072900035;102;1
072900035;103;78
072900035;104;150
072900035;105;4
072900035;106;79
072900036;2;0
072900036;4;0
072900036;5;3
072900036;7;0
072900036;8;1
072900036;10;0
072900036;11;0
072900036;13;0
072900036;14;0
072900036;17;10
072900036;20;0
072900036;21;0
072900036;22;0
072900036;23;0
072900036;24;0
072900036;25;6
072900036;26;0
072900036;27;0
072900036;28;0
072900036;29;0
072900036;30;2
072900036;31;1
072900036;32;8
072900036;33;19
072900036;34;0
072900036;35;0
072900036;36;0
072900036;99;0
072900036;100;50
072900036;101;52
072900036;102;2
072900036;103;50
072900036;104;99
072900036;105;5
072900036;106;52
072900040;2;0
072900040;4;0
072900040;5;5
072900040;7;0
072900040;8;2
072900040;10;1
072900040;11;1
072900040;13;0
072900040;14;0
072900040;17;21
072900040;20;0
072900040;21;0
072900040;22;0
072900040;23;0
072900040;24;8
072900040;25;28
072900040;26;1
072900040;27;0
072900040;28;1
072900040;29;1
072900040;30;1
072900040;31;4
072900040;32;27
072900040;33;25
072900040;34;0
072900040;35;0
072900040;36;0
072900040;99;0
072900040;100;126
072900040;101;128
072900040;102;2
072900040;103;126
072900040;104;313
072900040;105;4
072900040;106;128
072900044;2;0
072900044;4;1
072900044;5;0
072900044;7;0
072900044;8;0
072900044;10;0
072900044;11;0
072900044;13;0
072900044;14;1
072900044;17;3
072900044;20;0
072900044;21;0
072900044;22;0
072900044;23;0
072900044;24;2
072900044;25;1
072900044;26;0
072900044;27;0
072900044;28;0
072900044;29;0
072900044;30;1
072900044;31;1
072900044;32;13
072900044;33;5
072900044;34;0
072900044;35;2
072900044;36;0
072900044;99;0
072900044;100;30
072900044;101;33
072900044;102;3
072900044;103;30
072900044;104;79
072900044;105;4
072900044;106;33
072900045;2;0
072900045;4;0
072900045;5;0
072900045;7;0
072900045;8;0
072900045;10;0
072900045;11;0
072900045;13;1
072900045;14;0
072900045;17;1
072900045;20;0
072900045;21;0
072900045;22;0
072900045;23;0
072900045;24;2
072900045;25;0
072900045;26;0
072900045;27;0
072900045;28;0
072900045;29;0
072900045;30;1
072900045;31;1
072900045;32;7
072900045;33;1
072900045;34;0
072900045;35;0
072900045;36;0
072900045;99;0
072900045;100;14
072900045;101;14
072900045;102;0
072900045;103;14
072900045;104;20
072900045;105;7
072900045;106;14
072900049;2;0
072900049;4;0
072900049;5;7
072900049;7;0
072900049;8;0
072900049;10;0
072900049;11;1
072900049;13;0
072900049;14;0
072900049;17;3
072900049;20;0
072900049;21;0
072900049;22;0
072900049;23;0
072900049;24;8
072900049;25;22
072900049;26;2
072900049;27;0
072900049;28;0
072900049;29;0
072900049;30;3
072900049;31;6
072900049;32;14
072900049;33;5
072900049;34;0
072900049;35;1
072900049;36;0
072900049;99;1
072900049;100;72
072900049;101;75
072900049;102;2
072900049;103;72
072900049;104;172
072900049;105;3
072900049;106;75
072900050;2;0
072900050;4;0
072900050;5;6
072900050;7;0
072900050;8;0
072900050;10;1
072900050;11;0
072900050;13;1
072900050;14;0
072900050;17;1
072900050;20;0
072900050;21;1
072900050;22;0
072900050;23;1
072900050;24;3
072900050;25;20
072900050;26;1
072900050;27;0
072900050;28;0
072900050;29;0
072900050;30;2
072900050;31;8
072900050;32;32
072900050;33;17
072900050;34;0
072900050;35;0
072900050;36;0
072900050;99;1
072900050;100;94
072900050;101;98
072900050;102;3
072900050;103;94
072900050;104;193
072900050;105;4
072900050;106;98
072900051;2;0
072900051;4;0
072900051;5;0
072900051;7;0
072900051;8;0
072900051;10;1
072900051;11;0
072900051;13;0
072900051;14;0
072900051;17;5
072900051;20;0
072900051;21;0
072900051;22;0
072900051;23;1
072900051;24;8
072900051;25;15
072900051;26;0
072900051;27;0
072900051;28;0
072900051;29;0
