section_id;party;votes
150300005;16;0
150300005;17;0
150300005;18;0
150300005;19;1
150300005;20;0
150300005;21;0
150300005;99;5
150300005;100;134
150300005;101;139
150300005;103;134
150300006;1;20
150300006;2;15
150300006;3;31
150300006;4;12
150300006;5;0
150300006;6;1
150300006;7;0
150300006;8;0
150300006;9;0
150300006;10;0
150300006;11;0
150300006;12;42
150300006;13;3
150300006;14;4
150300006;15;2
150300006;16;0
150300006;17;2
150300006;18;1
150300006;19;0
150300006;20;0
150300006;21;0
150300006;99;9
150300006;100;133
150300006;101;142
150300006;103;133
150300007;1;17
150300007;2;12
150300007;3;10
150300007;4;13
150300007;5;3
150300007;6;0
150300007;7;0
150300007;8;0
150300007;9;0
150300007;10;0
150300007;11;0
150300007;12;32
150300007;13;6
150300007;14;10
150300007;15;1
150300007;16;0
150300007;17;0
150300007;18;0
150300007;19;1
150300007;20;0
150300007;21;0
150300007;99;9
150300007;100;105
150300007;101;114
150300007;103;105
150300008;1;44
150300008;2;22
150300008;3;45
150300008;4;21
150300008;5;0
150300008;6;1
150300008;7;0
150300008;8;1
150300008;9;0
150300008;10;0
150300008;11;0
150300008;12;32
150300008;13;13
150300008;14;11
150300008;15;1
150300008;16;0
150300008;17;0
150300008;18;0
150300008;19;0
150300008;20;0
150300008;21;2
150300008;99;15
150300008;100;193
150300008;101;208
150300008;103;193
150300009;1;12
150300009;2;7
150300009;3;14
150300009;4;5
150300009;5;0
150300009;6;0
150300009;7;0
150300009;8;0
150300009;9;0
150300009;10;0
150300009;11;0
150300009;12;13
150300009;13;0
150300009;14;8
150300009;15;3
150300009;16;0
150300009;17;0
150300009;18;0
150300009;19;0
150300009;20;0
150300009;21;0
150300009;99;6
150300009;100;62
150300009;101;68
150300009;103;62
150300016;1;13
150300016;2;15
150300016;3;48
150300016;4;13
150300016;5;2
150300016;6;1
150300016;7;0
150300016;8;2
150300016;9;0
150300016;10;0
150300016;11;0
150300016;12;49
150300016;13;1
150300016;14;5
150300016;15;6
150300016;16;0
150300016;17;0
150300016;18;0
150300016;19;0
150300016;20;0
150300016;21;1
150300016;99;15
150300016;100;156
150300016;101;171
150300016;103;156
150800001;1;6
150800001;2;22
150800001;3;8
150800001;4;10
150800001;5;0
150800001;6;0
150800001;7;0
150800001;8;2
150800001;9;0
150800001;10;0
150800001;11;0
150800001;12;9
150800001;13;0
150800001;14;9
150800001;15;0
150800001;16;0
150800001;17;0
150800001;18;0
150800001;19;0
150800001;20;0
150800001;21;0
150800001;99;6
150800001;100;66
150800001;101;72
150800001;103;66
150800002;1;8
150800002;2;19
150800002;3;10
150800002;4;1
150800002;5;0
150800002;6;0
150800002;7;0
150800002;8;4
150800002;9;0
150800002;10;0
150800002;11;0
150800002;12;8
150800002;13;0
150800002;14;10
150800002;15;4
150800002;16;0
150800002;17;0
150800002;18;0
150800002;19;0
150800002;20;0
150800002;21;0
150800002;99;1
150800002;100;64
150800002;101;65
150800002;103;64
150800003;1;15
150800003;2;18
150800003;3;37
150800003;4;10
150800003;5;1
150800003;6;0
150800003;7;0
150800003;8;6
150800003;9;0
150800003;10;2
150800003;11;0
150800003;12;26
150800003;13;1
150800003;14;9
150800003;15;2
150800003;16;0
150800003;17;0
150800003;18;0
150800003;19;0
150800003;20;0
150800003;21;0
150800003;99;9
150800003;100;127
150800003;101;136
150800003;103;127
150800004;1;7
150800004;2;8
150800004;3;25
150800004;4;9
150800004;5;1
150800004;6;1
150800004;7;0
150800004;8;7
150800004;9;0
150800004;10;0
150800004;11;0
150800004;12;16
150800004;13;3
150800004;14;6
150800004;15;0
150800004;16;0
150800004;17;0
150800004;18;0
150800004;19;0
150800004;20;0
150800004;21;0
150800004;99;7
150800004;100;83
150800004;101;90
150800004;103;83
150800008;1;13
150800008;2;22
150800008;3;12
150800008;4;10
150800008;5;1
150800008;6;2
150800008;7;0
150800008;8;0
150800008;9;0
150800008;10;0
150800008;11;0
150800008;12;14
150800008;13;0
150800008;14;9
150800008;15;1
150800008;16;0
150800008;17;0
150800008;18;0
150800008;19;0
150800008;20;0
150800008;21;0
150800008;99;1
150800008;100;84
150800008;101;85
150800008;103;84
150800009;1;5
150800009;2;29
150800009;3;21
150800009;4;4
150800009;5;0
150800009;6;2
150800009;7;0
150800009;8;0
150800009;9;0
150800009;10;1
150800009;11;0
150800009;12;16
150800009;13;3
150800009;14;11
150800009;15;0
150800009;16;0
150800009;17;0
150800009;18;0
150800009;19;0
150800009;20;0
150800009;21;0
150800009;99;1
150800009;100;92
150800009;101;93
150800009;103;92
150800010;1;7
150800010;2;5
150800010;3;17
150800010;4;5
150800010;5;0
150800010;6;0
150800010;7;0
150800010;8;0
150800010;9;0
150800010;10;0
150800010;11;0
150800010;12;10
150800010;13;0
150800010;14;5
150800010;15;3
150800010;16;1
150800010;17;0
150800010;18;0
150800010;19;0
150800010;20;0
150800010;21;0
150800010;99;2
150800010;100;53
150800010;101;55
150800010;103;53
150800011;1;17
150800011;2;7
150800011;3;12
150800011;4;10
150800011;5;1
150800011;6;0
150800011;7;0
150800011;8;0
150800011;9;0
150800011;10;0
150800011;11;0
150800011;12;13
150800011;13;0
150800011;14;3
150800011;15;0
150800011;16;0
150800011;17;0
150800011;18;0
150800011;19;0
150800011;20;0
150800011;21;0
150800011;99;4
150800011;100;63
150800011;101;67
150800011;103;63
150800012;1;9
150800012;2;20
150800012;3;24
150800012;4;6
150800012;5;0
150800012;6;0
150800012;7;0
150800012;8;4
150800012;9;1
150800012;10;0
150800012;11;1
150800012;12;16
150800012;13;1
150800012;14;4
150800012;15;8
150800012;16;0
150800012;17;0
150800012;18;0
150800012;19;0
150800012;20;0
150800012;21;0
150800012;99;5
150800012;100;94
150800012;101;99
150800012;103;94
150800013;1;10
150800013;2;12
150800013;3;16
150800013;4;5
150800013;5;2
150800013;6;0
150800013;7;0
150800013;8;0
150800013;9;0
150800013;10;0
150800013;11;1
150800013;12;12
150800013;13;6
150800013;14;6
150800013;15;3
150800013;16;0
150800013;17;0
150800013;18;0
150800013;19;0
150800013;20;0
150800013;21;0
150800013;99;8
150800013;100;73
150800013;101;81
150800013;103;73
150800014;1;0
150800014;2;4
150800014;3;3
150800014;4;3
150800014;5;0
150800014;6;1
150800014;7;0
150800014;8;0
150800014;9;0
150800014;10;0
150800014;11;0
150800014;12;9
150800014;13;6
150800014;14;7
150800014;15;3
150800014;16;0
150800014;17;0
150800014;18;0
150800014;19;0
150800014;20;0
150800014;21;0
150800014;99;3
150800014;100;36
150800014;101;39
150800014;103;36
150800015;1;9
150800015;2;9
150800015;3;11
150800015;4;5
150800015;5;3
150800015;6;1
150800015;7;1
150800015;8;0
150800015;9;0
150800015;10;1
150800015;11;0
150800015;12;6
150800015;13;6
150800015;14;9
150800015;15;6
150800015;16;0
150800015;17;0
150800015;18;0
150800015;19;0
150800015;20;0
150800015;21;0
150800015;99;2
150800015;100;67
150800015;101;69
150800015;103;67
150800016;1;3
150800016;2;6
150800016;3;11
150800016;4;6
150800016;5;1
150800016;6;1
150800016;7;0
150800016;8;0
150800016;9;0
150800016;10;0
150800016;11;0
150800016;12;6
150800016;13;4
150800016;14;3
150800016;15;0
150800016;16;0
150800016;17;0
150800016;18;0
150800016;19;0
150800016;20;0
150800016;21;0
150800016;99;0
150800016;100;41
150800016;101;41
150800016;103;41
150800017;1;1
150800017;2;6
150800017;3;6
150800017;4;2
150800017;5;0
150800017;6;1
150800017;7;0
150800017;8;0
150800017;9;0
150800017;10;0
150800017;11;0
150800017;12;1
150800017;13;1
150800017;14;0
150800017;15;1
150800017;16;2
150800017;17;0
150800017;18;0
150800017;19;0
150800017;20;0
150800017;21;0
150800017;99;0
150800017;100;21
150800017;101;21
150800017;103;21
150800020;1;17
150800020;2;6
150800020;3;17
150800020;4;2
150800020;5;2
150800020;6;0
150800020;7;0
150800020;8;9
150800020;9;1
150800020;10;0
150800020;11;1
150800020;12;6
150800020;13;1
150800020;14;5
150800020;15;6
150800020;16;0
150800020;17;0
150800020;18;0
150800020;19;0
150800020;20;0
150800020;21;0
150800020;99;8
150800020;100;73
150800020;101;81
150800020;103;73
151000002;1;7
151000002;2;16
151000002;3;11
151000002;4;1
151000002;5;0
151000002;6;0
151000002;7;0
151000002;8;0
151000002;9;0
151000002;10;0
151000002;11;0
151000002;12;10
151000002;13;1
151000002;14;2
151000002;15;1
151000002;16;0
151000002;17;0
151000002;18;0
151000002;19;0
151000002;20;0
151000002;21;0
151000002;99;5
151000002;100;49
151000002;101;54
151000002;103;49
151000003;1;15
151000003;2;21
151000003;3;9
151000003;4;6
151000003;5;0
151000003;6;0
151000003;7;0
151000003;8;0
151000003;9;0
151000003;10;1
151000003;11;0
151000003;12;12
151000003;13;3
151000003;14;3
151000003;15;0
151000003;16;0
151000003;17;0
151000003;18;0
151000003;19;0
151000003;20;1
151000003;21;0
151000003;99;2
151000003;100;71
151000003;101;73
151000003;103;71
151000004;1;14
151000004;2;8
151000004;3;11
151000004;4;8
151000004;5;0
151000004;6;1
151000004;7;0
151000004;8;1
151000004;9;0
151000004;10;0
151000004;11;0
151000004;12;21
151000004;13;6
151000004;14;2
151000004;15;1
151000004;16;0
151000004;17;0
151000004;18;0
151000004;19;0
151000004;20;0
151000004;21;0
151000004;99;6
151000004;100;73
151000004;101;79
151000004;103;73
151000005;1;7
151000005;2;14
151000005;3;11
151000005;4;7
151000005;5;0
151000005;6;0
151000005;7;0
151000005;8;0
151000005;9;0
151000005;10;0
151000005;11;0
151000005;12;13
151000005;13;9
151000005;14;3
151000005;15;0
151000005;16;0
151000005;17;0
151000005;18;0
151000005;19;0
151000005;20;0
151000005;21;0
151000005;99;5
151000005;100;64
151000005;101;69
151000005;103;64
151000006;1;8
151000006;2;13
151000006;3;17
151000006;4;7
151000006;5;0
151000006;6;1
151000006;7;0
151000006;8;0
151000006;9;0
151000006;10;1
151000006;11;1
151000006;12;14
151000006;13;1
151000006;14;3
151000006;15;2
151000006;16;0
151000006;17;0
151000006;18;0
151000006;19;0
151000006;20;0
151000006;21;0
151000006;99;3
151000006;100;68
151000006;101;71
151000006;103;68
151000007;1;12
151000007;2;21
151000007;3;19
151000007;4;8
151000007;5;2
151000007;6;0
151000007;7;0
151000007;8;0
151000007;9;0
151000007;10;0
151000007;11;0
151000007;12;17
151000007;13;0
151000007;14;0
151000007;15;2
151000007;16;0
151000007;17;0
151000007;18;0
151000007;19;0
151000007;20;0
151000007;21;1
151000007;99;1
151000007;100;82
151000007;101;83
151000007;103;82
151000009;1;7
151000009;2;37
151000009;3;18
151000009;4;27
151000009;5;0
151000009;6;1
151000009;7;0
151000009;8;0
151000009;9;1
151000009;10;0
151000009;11;0
151000009;12;28
151000009;13;1
151000009;14;0
151000009;15;3
151000009;16;1
151000009;17;0
151000009;18;0
151000009;19;1
151000009;20;0
151000009;21;0
151000009;99;6
151000009;100;125
151000009;101;131
151000009;103;125
151000010;1;8
151000010;2;27
151000010;3;18
151000010;4;21
151000010;5;0
151000010;6;1
151000010;7;0
151000010;8;2
151000010;9;0
151000010;10;0
151000010;11;0
151000010;12;21
151000010;13;1
151000010;14;4
151000010;15;2
151000010;16;0
151000010;17;0
151000010;18;0
151000010;19;0
151000010;20;0
151000010;21;0
151000010;99;4
151000010;100;105
151000010;101;109
151000010;103;105
151000011;1;18
151000011;2;23
151000011;3;33
151000011;4;33
151000011;5;3
151000011;6;0
151000011;7;0
151000011;8;3
151000011;9;0
151000011;10;0
151000011;11;0
151000011;12;28
151000011;13;2
151000011;14;1
151000011;15;1
151000011;16;0
151000011;17;0
151000011;18;0
151000011;19;0
151000011;20;0
151000011;21;0
151000011;99;17
151000011;100;145
151000011;101;162
151000011;103;145
151000012;1;13
151000012;2;18
151000012;3;12
151000012;4;13
151000012;5;1
151000012;6;2
151000012;7;0
151000012;8;1
151000012;9;0
151000012;10;0
151000012;11;0
151000012;12;20
151000012;13;10
151000012;14;0
151000012;15;0
151000012;16;0
151000012;17;0
151000012;18;0
151000012;19;0
151000012;20;0
151000012;21;0
151000012;99;3
151000012;100;90
151000012;101;93
151000012;103;90
151000013;1;7
151000013;2;12
151000013;3;7
151000013;4;3
151000013;5;0
151000013;6;0
151000013;7;0
151000013;8;0
151000013;9;0
151000013;10;1
151000013;11;1
151000013;12;16
151000013;13;4
151000013;14;2
151000013;15;1
151000013;16;0
151000013;17;0
151000013;18;0
151000013;19;0
151000013;20;0
151000013;21;2
151000013;99;1
151000013;100;56
151000013;101;57
151000013;103;56
151000014;1;2
151000014;2;3
151000014;3;6
151000014;4;0
151000014;5;0
151000014;6;0
151000014;7;0
151000014;8;1
151000014;9;0
151000014;10;0
151000014;11;0
151000014;12;5
151000014;13;1
151000014;14;0
151000014;15;1
151000014;16;0
151000014;17;0
151000014;18;0
151000014;19;0
151000014;20;0
151000014;21;0
151000014;99;0
151000014;100;19
151000014;101;19
151000014;103;19
151000015;1;8
151000015;2;10
151000015;3;9
151000015;4;2
151000015;5;1
151000015;6;0
151000015;7;0
151000015;8;0
151000015;9;0
151000015;10;0
151000015;11;0
151000015;12;5
151000015;13;2
151000015;14;0
151000015;15;1
151000015;16;0
151000015;17;0
151000015;18;0
151000015;19;0
151000015;20;0
151000015;21;0
151000015;99;1
151000015;100;38
151000015;101;39
151000015;103;38
151000016;1;13
151000016;2;13
151000016;3;12
151000016;4;3
151000016;5;0
151000016;6;0
151000016;7;0
151000016;8;0
151000016;9;0
151000016;10;1
151000016;11;0
151000016;12;8
151000016;13;2
151000016;14;1
151000016;15;1
151000016;16;0
151000016;17;0
151000016;18;0
151000016;19;0
151000016;20;0
151000016;21;0
151000016;99;1
151000016;100;54
151000016;101;55
151000016;103;54
151000017;1;8
151000017;2;8
151000017;3;14
151000017;4;8
151000017;5;1
151000017;6;2
151000017;7;0
151000017;8;0
151000017;9;0
151000017;10;1
151000017;11;1
151000017;12;14
151000017;13;5
151000017;14;0
151000017;15;1
151000017;16;0
151000017;17;0
151000017;18;0
151000017;19;0
151000017;20;0
151000017;21;0
151000017;99;1
151000017;100;63
151000017;101;64
151000017;103;63
151000018;1;7
151000018;2;16
151000018;3;8
151000018;4;3
151000018;5;0
151000018;6;0
151000018;7;0
151000018;8;1
151000018;9;0
151000018;10;0
151000018;11;0
151000018;12;8
151000018;13;5
151000018;14;1
151000018;15;1
151000018;16;0
151000018;17;0
151000018;18;0
151000018;19;0
151000018;20;0
151000018;21;0
151000018;99;1
151000018;100;50
151000018;101;51
151000018;103;50
151000020;1;14
151000020;2;31
151000020;3;14
151000020;4;14
151000020;5;1
151000020;6;0
151000020;7;0
151000020;8;0
151000020;9;0
151000020;10;0
151000020;11;0
151000020;12;30
151000020;13;1
151000020;14;6
151000020;15;5
151000020;16;0
151000020;17;0
151000020;18;0
151000020;19;0
151000020;20;0
151000020;21;0
151000020;99;13
151000020;100;116
151000020;101;129
151000020;103;116
151000021;1;18
151000021;2;33
151000021;3;38
151000021;4;15
151000021;5;1
151000021;6;1
151000021;7;0
151000021;8;2
151000021;9;0
151000021;10;1
151000021;11;0
151000021;12;30
151000021;13;1
151000021;14;12
151000021;15;3
151000021;16;0
151000021;17;0
151000021;18;0
151000021;19;0
151000021;20;0
151000021;21;1
151000021;99;7
151000021;100;156
151000021;101;163
151000021;103;156
151000022;1;13
151000022;2;41
151000022;3;19
151000022;4;4
151000022;5;2
151000022;6;0
151000022;7;0
151000022;8;0
151000022;9;0
151000022;10;0
151000022;11;0
151000022;12;11
151000022;13;8
151000022;14;6
151000022;15;3
151000022;16;0
151000022;17;0
151000022;18;0
151000022;19;0
151000022;20;0
151000022;21;0
151000022;99;2
151000022;100;107
151000022;101;109
151000022;103;107
151000023;1;13
151000023;2;11
151000023;3;21
151000023;4;5
151000023;5;0
151000023;6;0
151000023;7;1
151000023;8;0
151000023;9;0
151000023;10;0
151000023;11;0
151000023;12;13
151000023;13;1
151000023;14;0
151000023;15;2
151000023;16;0
151000023;17;1
151000023;18;0
151000023;19;0
151000023;20;0
151000023;21;0
151000023;99;5
151000023;100;68
151000023;101;73
151000023;103;68
151000024;1;1
151000024;2;13
151000024;3;9
151000024;4;2
151000024;5;0
151000024;6;1
151000024;7;0
151000024;8;1
151000024;9;0
151000024;10;0
151000024;11;0
151000024;12;6
151000024;13;0
151000024;14;0
151000024;15;1
151000024;16;0
151000024;17;0
151000024;18;0
151000024;19;0
151000024;20;0
151000024;21;0
151000024;99;1
151000024;100;34
151000024;101;35
151000024;103;34
151000025;1;4
151000025;2;6
151000025;3;7
151000025;4;4
151000025;5;0
151000025;6;0
151000025;7;0
151000025;8;1
151000025;9;0
151000025;10;0
151000025;11;0
151000025;12;14
151000025;13;2
151000025;14;1
151000025;15;2
151000025;16;1
151000025;17;1
151000025;18;0
151000025;19;0
151000025;20;0
151000025;21;0
151000025;99;2
151000025;100;43
151000025;101;45
151000025;103;43
151000026;1;0
151000026;2;0
151000026;3;4
151000026;4;0
151000026;5;0
151000026;6;0
151000026;7;0
151000026;8;1
151000026;9;0
151000026;10;0
151000026;11;0
151000026;12;9
151000026;13;1
151000026;14;0
151000026;15;1
151000026;16;0
151000026;17;0
151000026;18;0
151000026;19;0
151000026;20;0
151000026;21;1
151000026;99;0
151000026;100;17
151000026;101;17
151000026;103;17
151000027;1;9
151000027;2;11
151000027;3;11
151000027;4;9
151000027;5;0
151000027;6;1
151000027;7;0
151000027;8;0
151000027;9;0
151000027;10;0
151000027;11;0
151000027;12;6
151000027;13;27
151000027;14;0
151000027;15;1
151000027;16;0
151000027;17;0
151000027;18;0
151000027;19;0
151000027;20;0
151000027;21;0
151000027;99;3
151000027;100;75
151000027;101;78
151000027;103;75
151000028;1;9
151000028;2;15
151000028;3;15
151000028;4;5
151000028;5;0
151000028;6;0
151000028;7;0
151000028;8;0
151000028;9;0
151000028;10;0
151000028;11;0
151000028;12;10
151000028;13;1
151000028;14;1
151000028;15;1
151000028;16;0
151000028;17;0
151000028;18;0
151000028;19;0
151000028;20;0
151000028;21;0
151000028;99;5
151000028;100;57
151000028;101;62
151000028;103;57
151000029;1;6
151000029;2;20
151000029;3;16
151000029;4;14
151000029;5;0
151000029;6;0
151000029;7;0
151000029;8;1
151000029;9;0
151000029;10;0
151000029;11;0
151000029;12;32
151000029;13;0
151000029;14;0
151000029;15;3
151000029;16;0
151000029;17;0
151000029;18;0
151000029;19;1
151000029;20;0
151000029;21;0
151000029;99;5
151000029;100;93
151000029;101;98
151000029;103;93
151000030;1;4
151000030;2;26
151000030;3;14
151000030;4;12
151000030;5;0
151000030;6;0
151000030;7;1
151000030;8;1
151000030;9;0
151000030;10;0
151000030;11;0
151000030;12;9
151000030;13;0
151000030;14;2
151000030;15;2
151000030;16;0
151000030;17;0
151000030;18;0
151000030;19;1
151000030;20;0
151000030;21;0
151000030;99;5
151000030;100;72
151000030;101;77
151000030;103;72
151000031;1;3
151000031;2;30
151000031;3;2
151000031;4;5
151000031;5;0
151000031;6;0
151000031;7;0
151000031;8;0
151000031;9;0
151000031;10;0
151000031;11;1
151000031;12;12
151000031;13;2
151000031;14;4
151000031;15;0
151000031;16;1
151000031;17;0
151000031;18;0
151000031;19;0
151000031;20;0
151000031;21;0
151000031;99;3
151000031;100;60
151000031;101;63
151000031;103;60
151000032;1;8
151000032;2;26
151000032;3;5
151000032;4;6
151000032;5;0
151000032;6;0
151000032;7;0
151000032;8;0
151000032;9;0
151000032;10;1
151000032;11;0
151000032;12;11
151000032;13;0
151000032;14;2
151000032;15;0
151000032;16;0
151000032;17;0
151000032;18;0
151000032;19;0
151000032;20;0
151000032;21;1
151000032;99;5
